proposal,fitness,cycle_time,temperature
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6217.200254201889,6.949667260276823e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6231.6571407318115,6.602183897262981e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6246.109550952911,6.272074702399832e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6260.553899049759,5.95847096727984e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6275.009802103043,5.660547418915848e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6289.467127323151,5.377520047970055e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6303.828396081924,5.108644045571552e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6318.186329603195,4.8532118432929744e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6332.570924758911,4.6105512511283255e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6346.975633144379,4.380023688571909e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6361.441030502319,4.1610225041433134e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6375.85170841217,3.9529713789361476e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6390.233969211578,3.75532280998934e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6404.7047963142395,3.567556669489873e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6419.12414264679,3.389178836015379e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6433.5556473731995,3.21971989421461e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6447.948029756546,3.0587338995038793e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6462.3393812179565,2.9057972045286852e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6476.799399137497,2.760507344302251e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6491.241836547852,2.6224819770871382e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6505.662065505981,2.4913578782327812e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6520.119693517685,2.366789984321142e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6534.5682508945465,2.248450485105085e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6549.003305435181,2.1360279608498306e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6563.434807062149,2.029226562807339e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6577.845818996429,1.927765234666972e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6592.246022224426,1.8313769729336233e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6606.619406223297,1.739808124286942e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6621.029719114304,1.652817718072595e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6635.630697727203,1.5701768321689653e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6650.027421474457,1.4916679905605168e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6664.495996236801,1.4170845910324909e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6678.880123138428,1.3462303614808662e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6693.304433584213,1.2789188434068229e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6707.75558423996,1.2149729012364817e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6722.187438249588,1.1542242561746576e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6736.571760177612,1.0965130433659246e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6750.9593024253845,1.0416873911976284e-11
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6765.42125082016,9.896030216377469e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6779.8444929122925,9.401228705558595e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6794.348432302475,8.931167270280664e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6808.727523565292,8.48460890676663e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6823.139565706253,8.0603784614283e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6837.591298341751,7.657359538356884e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6852.122510194778,7.274491561439039e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6866.558866977692,6.9107669833670865e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6880.993673086166,6.565228634198732e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6895.445442199707,6.236967202488796e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6909.85080742836,5.925118842364355e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6924.279912948608,5.6288629002461375e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6938.698461294174,5.347419755233831e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6953.116137266159,5.080048767472139e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6967.524231910706,4.826046329098531e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,6981.965717792511,4.584744012643605e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,6996.44323182106,4.355506812011424e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7010.990314245224,4.137731471410853e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7025.359193086624,3.93084489784031e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7039.896939754486,3.734302652948294e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7054.305224180222,3.547587520300879e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7068.701234579086,3.370208144285835e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7083.100692033768,3.201697737071543e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7097.510802268982,3.0416128502179658e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7111.977056264877,2.8895322077070673e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7126.375876188278,2.745055597321714e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7140.780133008957,2.607802817455628e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7155.196474790573,2.4774126765828464e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7169.632727861404,2.353542042753704e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7184.0822212696075,2.2358649406160186e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7198.659275531769,2.1240716935852176e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7213.127508878708,2.0178681089059567e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7227.567720413208,1.9169747034606587e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7241.938935756683,1.8211259682876257e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7256.359426736832,1.7300696698732444e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7270.762484073639,1.643566186379582e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7285.293650150299,1.5613878770606029e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7299.780092954636,1.4833184832075727e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7314.224460840225,1.409152559047194e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7328.735556602478,1.3386949310948342e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7343.185485601425,1.2717601845400924e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7357.608599901199,1.2081721753130878e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7372.064649820328,1.1477635665474333e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7386.609764814377,1.0903753882200615e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7401.109941244125,1.0358566188090585e-12
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7415.623950958252,9.840637878686054e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7430.141005039215,9.34860598475175e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7444.537975072861,8.881175685514162e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7458.961385726929,8.437116901238454e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7473.323983192444,8.015261056176531e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7487.7268986701965,7.614498003367704e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7502.099892377853,7.233773103199318e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7516.563836812973,6.872084448039352e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7531.00897860527,6.528480225637384e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7545.43643450737,6.202056214355515e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7559.889382362366,5.891953403637739e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7574.378379106522,5.597355733455851e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7588.83109331131,5.317487946783058e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7603.226893424988,5.051613549443905e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7617.638315916061,4.79903287197171e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7632.042398691177,4.559081228373124e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7646.410619020462,4.3311271669544675e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7660.821812391281,4.114570808606744e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7675.207124948502,3.9088422681764065e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7689.594519138336,3.713400154767586e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7703.971138000488,3.5277301470292065e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7718.321532726288,3.351343639677746e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7732.823379039764,3.1837764576938583e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7747.271733522415,3.024587634809165e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7761.687835454941,2.8733582530687066e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7776.07010102272,2.729690340415271e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7790.534298658371,2.593205823394507e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7804.962715387344,2.463545532224782e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7819.458765268326,2.3403682556135424e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7833.885965824127,2.2233498428328652e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7848.300440788269,2.112182350691222e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7862.769409656525,2.0065732331566607e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7877.167675018311,1.9062445714988276e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7891.548275947571,1.810932342923886e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7905.938941717148,1.7203857257776917e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7920.371518611908,1.634366439488807e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7934.775027513504,1.5526481175143667e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7949.147385597229,1.4750157116386484e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7963.568943738937,1.4012649260567158e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,7978.034335136414,1.33120167975388e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,7992.464071035385,1.264641595766186e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8006.906378984451,1.2014095159778768e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8021.349877357483,1.141339040178983e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8035.775509119034,1.0842720881700338e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8050.239327669144,1.0300584837615321e-13
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8064.755281448364,9.785555595734555e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8079.192268848419,9.296277815947827e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8093.713549852371,8.831463925150435e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8108.184318780899,8.389890728892913e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8122.575042486191,7.970396192448267e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8137.023742198944,7.571876382825853e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8151.401892662048,7.19328256368456e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8165.755698442459,6.833618435500332e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8180.114674091339,6.491937513725315e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8194.521517276764,6.167340638039049e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8208.975206136703,5.858973606137097e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8223.349689245224,5.566024925830242e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8237.724994421005,5.2877236795387294e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8252.101479053497,5.0233374955617924e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8266.562094926834,4.7721706207837024e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8281.016239643097,4.533562089744517e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8295.435012578964,4.306883985257291e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8309.949680805206,4.0915397859944265e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8324.465987443924,3.886962796694705e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8338.871772289276,3.6926146568599694e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8353.352239608765,3.507983924016971e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8367.780720233917,3.332584727816122e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [19, 35], [23, 97], [8, 20]]",3.713656154930831,8382.189091920853,3.165955491425316e-14
"[[50, 49], [49, 5], [49, 95], [33, 69], [47, 52], [11, 80], [26, 2], [18, 35], [23, 97], [8, 20]]",3.7127093948230083,8396.615628004074,3.00765771685405e-14
