proposal,fitness,cycle_time
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.3782126903533936
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.349986553192139
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.384392976760864
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.341778993606567
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.427217483520508
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.341084957122803
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.349464654922485
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.370300054550171
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.348822355270386
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.333892583847046
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.35239577293396
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.374254465103149
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.358675956726074
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.351677894592285
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.342007637023926
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.3411784172058105
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.353916168212891
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.357014417648315
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.342869520187378
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.350128650665283
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.3391664028167725
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.380372762680054
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.3441057205200195
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.335724353790283
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.339962959289551
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.3436994552612305
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.371593713760376
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.358180284500122
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.3421995639801025
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.348334074020386
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.371280908584595
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.346235752105713
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.3481810092926025
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.344579219818115
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.344704627990723
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.386552572250366
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.357075929641724
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.349761009216309
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.358245134353638
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.368775844573975
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.3862645626068115
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.373660087585449
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.3447020053863525
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.343756914138794
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.347476243972778
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.38913106918335
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.350830078125
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.367031574249268
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.361446142196655
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.38253927230835
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.363275527954102
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.360994338989258
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.358106374740601
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.363763332366943
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.384269952774048
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [78, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.430047035217285
"[[48, 96], [16, 34], [26, 2], [33, 69], [49, 52], [79, 53], [16, 71], [48, 4], [23, 97], [45, 45]]",3.7056330860708604,7.363788366317749
