proposal,fitness,cycle_time
"[[2, 98], [34, 9], [51, 40], [25, 53], [17, 43], [7, 35], [18, 50], [36, 67], [35, 67], [9, 14]]",-2.128833602705609,0.1674208641052246
"[[40, 89], [22, 36], [1, 45], [18, 2], [19, 15], [20, 75], [27, 11], [32, 18], [50, 11], [35, 60]]",-2.071047045602978,0.1677546501159668
"[[0, 28], [46, 42], [17, 15], [0, 84], [6, 58], [31, 16], [40, 62], [0, 60], [53, 86], [35, 38]]",-2.343745951620096,0.16631793975830078
"[[39, 36], [33, 82], [24, 16], [21, 71], [44, 22], [49, 68], [52, 32], [16, 88], [33, 21], [14, 66]]",-2.052560876869121,0.16977691650390625
"[[34, 81], [11, 54], [47, 81], [30, 53], [43, 33], [29, 100], [41, 1], [26, 61], [37, 85], [0, 39]]",-2.6573161995392263,0.16736221313476562
"[[23, 95], [52, 100], [50, 19], [25, 51], [27, 45], [22, 65], [33, 65], [47, 78], [49, 91], [17, 74]]",2.1782029776301615,0.16756916046142578
"[[5, 92], [30, 86], [8, 75], [15, 89], [42, 28], [32, 30], [30, 40], [36, 38], [46, 0], [26, 52]]",-3.0642674994244814,0.16656994819641113
"[[52, 92], [38, 65], [21, 29], [31, 16], [7, 17], [35, 27], [38, 2], [10, 29], [22, 5], [23, 73]]",-2.1205120362050547,0.18219971656799316
"[[44, 20], [10, 17], [11, 59], [11, 38], [28, 21], [17, 38], [12, 10], [25, 45], [25, 55], [29, 44]]",-3.026076607253283,0.3945615291595459
"[[26, 80], [3, 81], [32, 34], [0, 16], [37, 68], [22, 21], [36, 6], [47, 91], [31, 85], [43, 94]]",1.1737580630355082,0.4382972717285156
"[[52, 0], [3, 82], [17, 13], [53, 3], [18, 56], [44, 88], [23, 77], [10, 93], [52, 4], [17, 13]]",1.2228895489641616,0.3458292484283447
"[[24, 97], [13, 84], [3, 43], [29, 54], [3, 29], [30, 30], [27, 33], [20, 27], [2, 72], [46, 23]]",-2.605410702508057,0.3432958126068115
"[[12, 99], [39, 7], [13, 55], [44, 12], [10, 4], [53, 53], [39, 44], [2, 37], [48, 79], [45, 42]]",-1.9159572151730169,0.34358644485473633
"[[1, 55], [29, 49], [2, 2], [37, 7], [16, 42], [28, 53], [36, 35], [2, 30], [44, 31], [48, 38]]",-2.890523792373456,0.3438735008239746
"[[41, 79], [27, 73], [13, 37], [8, 45], [36, 61], [31, 42], [52, 46], [53, 74], [53, 8], [13, 7]]",-1.4978922226314344,0.3437812328338623
"[[45, 69], [27, 10], [15, 59], [14, 84], [51, 28], [19, 46], [2, 37], [51, 21], [21, 32], [46, 41]]",-2.0798453029860555,0.3439185619354248
"[[15, 88], [30, 24], [38, 0], [19, 32], [28, 42], [13, 43], [46, 21], [34, 38], [17, 24], [24, 11]]",-2.6588403906868994,0.342914342880249
"[[21, 15], [16, 84], [28, 70], [5, 31], [40, 16], [7, 69], [20, 92], [1, 85], [34, 75], [24, 17]]",-2.5448057288370163,0.34296107292175293
"[[18, 92], [41, 22], [51, 96], [8, 56], [2, 83], [24, 73], [6, 52], [23, 50], [12, 2], [1, 86]]",-2.5324014575443305,0.3904733657836914
"[[0, 43], [37, 29], [43, 46], [15, 94], [0, 93], [53, 62], [45, 51], [30, 52], [36, 50], [0, 21]]",-2.6597493665263885,0.3278846740722656
"[[27, 82], [37, 48], [12, 60], [39, 46], [27, 57], [8, 10], [27, 54], [10, 31], [37, 64], [28, 68]]",-2.799877660579388,0.3435671329498291
"[[18, 74], [45, 27], [25, 97], [26, 65], [8, 10], [36, 58], [32, 66], [33, 44], [25, 15], [1, 17]]",1.3133557977519734,0.34361767768859863
"[[25, 39], [20, 81], [42, 12], [35, 35], [46, 41], [36, 8], [39, 42], [29, 72], [31, 79], [49, 75]]",1.654720267923321,0.34159255027770996
"[[38, 42], [9, 22], [6, 56], [50, 76], [41, 55], [35, 54], [5, 93], [13, 93], [31, 92], [51, 30]]",-2.232735284130514,0.34230685234069824
"[[19, 14], [22, 62], [15, 14], [1, 98], [0, 91], [51, 48], [45, 9], [37, 62], [8, 8], [49, 77]]",1.8203121370875712,0.34316396713256836
"[[0, 55], [41, 84], [30, 23], [38, 42], [30, 90], [11, 25], [12, 63], [48, 22], [21, 37], [25, 9]]",-2.3093460779972914,0.34331536293029785
"[[32, 28], [51, 5], [9, 91], [14, 44], [44, 37], [31, 78], [53, 26], [33, 91], [15, 74], [21, 19]]",-1.6222596397423272,0.34406495094299316
"[[33, 12], [52, 97], [3, 43], [14, 19], [30, 68], [33, 83], [33, 19], [8, 31], [0, 45], [16, 79]]",-2.0878944665931813,0.3427276611328125
"[[27, 79], [19, 11], [33, 83], [44, 39], [40, 16], [38, 51], [12, 70], [46, 10], [2, 84], [4, 31]]",-2.235254546389516,0.4010806083679199
"[[32, 12], [21, 77], [29, 23], [13, 88], [0, 1], [20, 80], [29, 11], [48, 77], [22, 60], [15, 47]]",-2.7500979281808338,0.32950329780578613
"[[11, 83], [2, 79], [14, 57], [30, 75], [52, 63], [31, 26], [45, 84], [24, 65], [35, 41], [38, 60]]",-2.321606592805222,0.3500702381134033
"[[42, 72], [16, 47], [22, 69], [40, 83], [33, 46], [1, 30], [51, 95], [45, 13], [38, 35], [51, 98]]",-2.047518322730889,0.360262393951416
"[[53, 74], [51, 70], [6, 97], [36, 84], [29, 57], [18, 55], [2, 61], [46, 4], [17, 72], [23, 83]]",-2.564349926979507,0.35288572311401367
"[[4, 70], [41, 46], [36, 27], [7, 36], [42, 3], [6, 53], [45, 90], [28, 66], [43, 41], [51, 48]]",-1.4260352004201096,0.345412015914917
"[[35, 29], [29, 49], [7, 52], [33, 44], [20, 47], [28, 9], [34, 92], [44, 34], [31, 72], [36, 33]]",-2.444968065413323,0.34467291831970215
"[[1, 63], [33, 22], [37, 13], [18, 5], [4, 13], [39, 13], [43, 4], [21, 83], [46, 79], [32, 15]]",-3.211484274266552,0.3460729122161865
